#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
197,Grenada,124,,,,78,,46,,1099.0,,6781.0,60126.0,"112,779 ",North America,910,,17
198,St. Vincent Grenadines,109,,,,87,,22,,981.0,,14222.0,127996.0,"111,113 ",North America,"1,019",,8
199,Dominica,88,,,,83,,5,,1221.0,,6618.0,91822.0,"72,074 ",North America,819,,11
200,British Virgin Islands,86,,1.0,,74,,11,,2835.0,33.0,10483.0,345631.0,"30,330 ",North America,353,"30,330",3
201,Fiji,46,,2.0,,44,,0,,51.0,2.0,19883.0,22101.0,"899,629 ",Australia/Oceania,"19,557","449,815",45
202,Macao,46,,,,46,,0,,70.0,,4238.0,6484.0,"653,652 ",Asia,"14,210",,154
203,Timor-Leste,44,3.0,,,32,,12,,33.0,,16762.0,12597.0,"1,330,639 ",Asia,"30,242",,79
204,Laos,41,,,,40,3,1,,6.0,,90556.0,12359.0,"7,327,017 ",Asia,"178,708",,81
205,New Caledonia,38,,,,37,,1,,132.0,,18616.0,64900.0,"286,841 ",Australia/Oceania,"7,548",,15
206,Saint Kitts and Nevis,32,,,,27,,5,,599.0,,4854.0,90928.0,"53,383 ",North America,"1,668",,11
207,Falkland Islands,29,,,,17,,12,,8218.0,,5467.0,1549164.0,"3,529 ",South America,122,,1
208,Vatican City,27,,,,15,,12,,33666.0,,,,802,Europe,30,,
209,Greenland,26,,,,19,,7,,458.0,,15621.0,274930.0,"56,818 ",North America,"2,185",,4
210,Solomon Islands,17,,,,5,,12,,24.0,,4500.0,6475.0,"695,026 ",Australia/Oceania,"40,884",,154
211,Saint Pierre Miquelon,15,,,,14,,1,,2595.0,,3105.0,537197.0,"5,780 ",North America,385,,2
212,Montserrat,13,,1.0,,12,,0,,2604.0,200.0,626.0,125376.0,"4,993 ",North America,384,"4,993",8
213,Anguilla,12,,,,10,,2,,796.0,,4714.0,312828.0,"15,069 ",North America,"1,256",,3
214,Western Sahara,10,,1.0,,8,,1,,17.0,2.0,,,"604,437 ",Africa,"60,444","604,437",
215,MS Zaandam,9,,2.0,,7,,0,,,,,, ,,,,
216,Marshall Islands,4,,,,4,,0,,67.0,,,,"59,386 ",Australia/Oceania,"14,847",,
217,Wallis and Futuna,4,,,,1,,3,,359.0,,1149.0,103133.0,"11,141 ",Australia/Oceania,"2,785",,10
218,Samoa,2,,,,2,,0,,10.0,,,,"199,061 ",Australia/Oceania,"99,531",,
219,Vanuatu,1,,,,1,,0,,3.0,,,,"310,618 ",Australia/Oceania,"310,618",,
220,China,86976,21.0,4634.0,,82003,16,339,5.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,549","310,601",9
,Total:,22464685,6217.0,497705.0,408.0,13724692,"+6,902",8242288,34231.0,,,,,,North America, ,,
,Total:,20370212,7543.0,332144.0,131.0,18794812,"+8,242",1243256,25282.0,,,,,,Asia, ,,
,Total:,12892584,494.0,356688.0,5.0,11426433,253,1109463,16811.0,,,,,,South America, ,,
,Total:,22733119,39133.0,522345.0,786.0,11113423,"+32,095",11097351,26560.0,,,,,,Europe, ,,
,Total:,2678022,,62903.0,,2237159,,377960,2442.0,,,,,,Africa, ,,
,Total:,47923,25.0,1053.0,1.0,33399,3,13471,21.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,, ,,
,European Union,14908093,6961.0,355148.0,224.0,6587435,,5005968,21251.0,33482.48352611672,797.6363616280968,191915894.0,431029.02291090897,,Europe,,,
