#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
190,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,675,156 ",Africa,"119,205","2,889,293",
191,Cambodia,456,,,,403.0,4,53,,27.0,,384988.0,22850.0,"16,848,241 ",Asia,"36,948",,44
192,Isle of Man,432,,25.0,,357.0,,50,1.0,5065.0,293.0,26311.0,308503.0,"85,286 ",Europe,197,"3,411",3
193,Cayman Islands,382,,2.0,,346.0,,34,1.0,5774.0,30.0,65729.0,993576.0,"66,154 ",North America,173,"33,077",1
194,Caribbean Netherlands,360,,3.0,,244.0,,113,,13657.0,114.0,5145.0,195182.0,"26,360 ",North America,73,"8,787",5
195,St. Barth,300,,1.0,,204.0,,95,,30321.0,101.0,8518.0,860926.0,"9,894 ",North America,33,"9,894",1
196,Antigua and Barbuda,195,,6.0,,162.0,,27,1.0,1982.0,61.0,8200.0,83347.0,"98,384 ",North America,505,"16,397",12
197,Brunei ,175,,3.0,,169.0,,3,,398.0,7.0,88913.0,202155.0,"439,826 ",Asia,"2,513","146,609",5
198,Grenada,139,,1.0,,129.0,,9,,1232.0,9.0,18314.0,162335.0,"112,816 ",North America,812,"112,816",6
199,British Virgin Islands,114,,1.0,,95.0,,18,,3757.0,33.0,13223.0,435770.0,"30,344 ",North America,266,"30,344",2
200,Dominica,113,,,,105.0,,8,,1568.0,,8640.0,119855.0,"72,087 ",North America,638,,8
201,Fiji,55,,2.0,,53.0,,0,,61.0,2.0,24545.0,27269.0,"900,090 ",Australia/Oceania,"16,365","450,045",37
202,Timor-Leste,53,,,,49.0,,4,,40.0,,18111.0,13593.0,"1,332,425 ",Asia,"25,140",,74
203,Macao,47,,,,46.0,,1,,72.0,,4348.0,6645.0,"654,281 ",Asia,"13,921",,150
204,New Caledonia,44,,,,43.0,,1,,153.0,,19879.0,69256.0,"287,036 ",Australia/Oceania,"6,524",,14
205,Laos,41,,,,41.0,,0,,6.0,,99318.0,13541.0,"7,334,520 ",Asia,"178,891",,74
206,Falkland Islands,35,,,,29.0,,6,,9898.0,,6299.0,1781391.0,"3,536 ",South America,101,,1
207,Saint Kitts and Nevis,35,,,,33.0,,2,,655.0,,6470.0,121138.0,"53,410 ",North America,"1,526",,8
208,Greenland,30,,,,30.0,,0,,528.0,,17382.0,305886.0,"56,825 ",North America,"1,894",,3
209,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
210,Solomon Islands,17,,,,10.0,,7,,24.0,,4500.0,6463.0,"696,226 ",Australia/Oceania,"40,954",,155
211,Saint Pierre Miquelon,16,,,,16.0,,0,,2769.0,,3344.0,578747.0,"5,778 ",North America,361,,2
212,Anguilla,15,,,,15.0,,0,,995.0,,6449.0,427709.0,"15,078 ",North America,"1,005",,2
213,Montserrat,13,,1.0,,12.0,,0,,2603.0,200.0,626.0,125350.0,"4,994 ",North America,384,"4,994",8
214,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"605,484 ",Africa,"60,548","605,484",
215,MS Zaandam,9,,2.0,,7.0,,0,,,,,, ,,,,
216,Marshall Islands,4,,,,4.0,,0,,67.0,,,,"59,414 ",Australia/Oceania,"14,854",,
217,Wallis and Futuna,4,,,,4.0,,0,,359.0,,1149.0,103262.0,"11,127 ",Australia/Oceania,"2,782",,10
218,Samoa,2,,,,2.0,,0,,10.0,,,,"199,154 ",Australia/Oceania,"99,577",,
219,Micronesia,1,,,,,,1,,9.0,,,,"115,698 ",Australia/Oceania,"115,698",,
220,Vanuatu,1,,,,1.0,,0,,3.0,,470.0,1511.0,"311,129 ",Australia/Oceania,"311,129",,662
221,China,88911,107.0,4635.0,,82526.0,31,1750,85.0,62.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,188","310,534",9
,Total:,29017605,22175.0,612909.0,1457.0,18042303.0,"+13,988",10362393,35093.0,,,,,,North America, ,,
,Total:,22435501,5576.0,362502.0,76.0,20856298.0,"+6,786",1216701,24032.0,,,,,,Asia, ,,
,Total:,15125976,1864.0,398585.0,53.0,13306485.0,"+1,006",1420906,19453.0,,,,,,South America, ,,
,Total:,28750225,38060.0,658423.0,885.0,15903079.0,"+59,179",12188723,29927.0,,,,,,Europe, ,,
,Total:,3407171,,83859.0,,2851959.0,,471353,2668.0,,,,,,Africa, ,,
,Total:,49853,7.0,1073.0,,33902.0,,14878,12.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,706.0,,0,0.0,,,,,,, ,,
,European Union,18601735,12211.0,443683.0,210.0,8984056.0,,5164598,22410.0,41778.13256830962,996.4794785166716,225433832.0,506307.8534705521,,Europe,,,
