#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
191,Seychelles,160,,,,157.0,,3,,1623.0,,5200.0,52753.0,"98,573 ",Africa,616,,19
192,Saint Lucia,156,,2.0,,46.0,,108,,848.0,11.0,13234.0,71948.0,"183,939 ",North America,"1,179","91,970",14
193,Caribbean Netherlands,155,,3.0,,151.0,,1,,5891.0,114.0,3377.0,128340.0,"26,313 ",North America,170,"8,771",8
194,Brunei ,148,,3.0,,145.0,,0,,337.0,7.0,72550.0,165252.0,"439,026 ",Asia,"2,966","146,342",6
195,Antigua and Barbuda,133,,4.0,1.0,124.0,,5,,1354.0,41.0,4038.0,41108.0,"98,229 ",North America,739,"24,557",24
196,St. Barth,109,,,,83.0,,26,,11023.0,,4445.0,449535.0,"9,888 ",North America,91,,2
197,St. Vincent Grenadines,78,,,,76.0,,2,,702.0,,8082.0,72764.0,"111,071 ",North America,"1,424",,14
198,British Virgin Islands,71,,1.0,,70.0,,0,,2343.0,33.0,5193.0,171352.0,"30,306 ",North America,427,"30,306",6
199,Dominica,68,,,,41.0,,27,,944.0,,4765.0,66132.0,"72,053 ",North America,"1,060",,15
200,Macao,46,,,,46.0,,0,,70.0,,4238.0,6494.0,"652,588 ",Asia,"14,187",,154
201,Fiji,35,,2.0,,32.0,,1,,39.0,2.0,14152.0,15745.0,"898,849 ",Australia/Oceania,"25,681","449,425",64
202,Grenada,32,,,,27.0,,5,,284.0,,6252.0,55466.0,"112,717 ",North America,"3,522",,18
203,New Caledonia,30,,,,28.0,,2,,105.0,,16397.0,57230.0,"286,511 ",Australia/Oceania,"9,550",,17
204,Timor-Leste,30,,,,29.0,,1,,23.0,,11268.0,8487.0,"1,327,615 ",Asia,"44,254",,118
205,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
206,Laos,24,,,,23.0,,1,,3.0,,71020.0,9710.0,"7,314,319 ",Asia,"304,763",,103
207,Saint Kitts and Nevis,19,,,,19.0,,0,,356.0,,3369.0,63163.0,"53,338 ",North America,"2,807",,16
208,Greenland,18,,,,17.0,,1,,317.0,,12026.0,211699.0,"56,807 ",North America,"3,156",,5
209,Saint Pierre Miquelon,16,,,,12.0,,4,,2767.0,,2624.0,453744.0,"5,783 ",North America,361,,2
210,Solomon Islands,16,,,,5.0,,11,,23.0,,115.0,166.0,"692,995 ",Australia/Oceania,"43,312",,"6,026"
211,Falkland Islands,15,,,,13.0,,2,,4265.0,,3417.0,971567.0,"3,517 ",South America,234,,1
212,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,577.0,115562.0,"4,993 ",North America,384,"4,993",9
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"602,666 ",Africa,"60,267","602,666",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Anguilla,3,,,,3.0,,0,,199.0,,1820.0,120914.0,"15,052 ",North America,"5,017",,8
216,Marshall Islands,1,,,,1.0,,0,,17.0,,,,"59,338 ",Australia/Oceania,"59,338",,
217,Vanuatu,1,,,,,,1,,3.0,,,,"309,752 ",Australia/Oceania,"309,752",,
218,Wallis and Futuna,1,,,,1.0,,0,,90.0,,1149.0,102920.0,"11,164 ",Australia/Oceania,"11,164",,10
219,China,86325,18.0,4634.0,,81303.0,24,388,3.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,673","310,601",9
,Total:,13075552,8633.0,374252.0,624.0,8298545.0,"+6,569",4402755,36188.0,,,,,,North America, ,,
,Total:,14914787,10111.0,263425.0,144.0,13304833.0,"+9,001",1346529,24348.0,,,,,,Asia, ,,
,Total:,10272525,180.0,308102.0,10.0,9264701.0,368,699722,17451.0,,,,,,South America, ,,
,Total:,13529584,44946.0,316556.0,904.0,5018105.0,"+40,365",8194923,29083.0,,,,,,Europe, ,,
,Total:,1961096,,46906.0,,1650731.0,,263459,2540.0,,,,,,Africa, ,,
,Total:,42099,11.0,994.0,,32891.0,,8214,26.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,9045499,9720.0,211071.0,322.0,2419058.0,,4364154,24173.0,20315.527361749435,474.0499861612737,131779867.0,295967.91661424114,,Europe,,,
