#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
196,Brunei ,152,,3.0,,149,1,0,,346.0,7.0,80896.0,184095.0,"439,426 ",Asia,"2,891","146,475",5
197,St. Vincent Grenadines,100,,,,82,,18,,900.0,,11720.0,105486.0,"111,105 ",North America,"1,111",,9
198,Grenada,94,,,,41,,53,,834.0,,6781.0,60133.0,"112,766 ",North America,"1,200",,17
199,Dominica,88,,,,83,,5,,1221.0,,6618.0,91827.0,"72,070 ",North America,819,,11
200,British Virgin Islands,80,,1.0,,73,,6,,2638.0,33.0,9921.0,327156.0,"30,325 ",North America,379,"30,325",3
201,Fiji,46,,2.0,,42,,2,,51.0,2.0,19577.0,21765.0,"899,470 ",Australia/Oceania,"19,554","449,735",46
202,Macao,46,,,,46,,0,,70.0,,4238.0,6486.0,"653,435 ",Asia,"14,205",,154
203,Laos,41,,,,36,,5,,6.0,,86925.0,11868.0,"7,324,419 ",Asia,"178,644",,84
204,New Caledonia,37,,,,35,,2,,129.0,,18273.0,63719.0,"286,773 ",Australia/Oceania,"7,751",,16
205,Timor-Leste,31,,,,30,,1,,23.0,,15573.0,11709.0,"1,330,020 ",Asia,"42,904",,85
206,Saint Kitts and Nevis,30,,,,24,,6,,562.0,,4655.0,87215.0,"53,374 ",North America,"1,779",,11
207,Vatican City,27,,,,15,,12,,33666.0,,,,802,Europe,30,,
208,Falkland Islands,23,,,,17,,6,,6523.0,,5082.0,1441293.0,"3,526 ",South America,153,,1
209,Greenland,19,,,,18,,1,,334.0,,14482.0,254893.0,"56,816 ",North America,"2,990",,4
210,Solomon Islands,17,,,,5,,12,,24.0,,4500.0,6478.0,"694,610 ",Australia/Oceania,"40,859",,154
211,Saint Pierre Miquelon,14,,,,14,,0,,2422.0,,2946.0,509600.0,"5,781 ",North America,413,,2
212,Montserrat,13,,1.0,,12,,0,,2604.0,200.0,626.0,125376.0,"4,993 ",North America,384,"4,993",8
213,Western Sahara,10,,1.0,,8,,1,,17.0,2.0,,,"604,075 ",Africa,"60,408","604,075",
214,Anguilla,10,,,,10,,0,,664.0,,4043.0,268370.0,"15,065 ",North America,"1,507",,4
215,MS Zaandam,9,,2.0,,7,,0,,,,,, ,,,,
216,Marshall Islands,4,,,,4,,0,,67.0,,,,"59,376 ",Australia/Oceania,"14,844",,
217,Wallis and Futuna,4,,,,1,,3,,359.0,,1149.0,103086.0,"11,146 ",Australia/Oceania,"2,787",,10
218,Samoa,2,,,,2,,0,,10.0,,,,"199,028 ",Australia/Oceania,"99,514",,
219,Vanuatu,1,,,,1,,0,,3.0,,,,"310,441 ",Australia/Oceania,"310,441",,
220,China,86806,17.0,4634.0,,81865,14,307,7.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,581","310,601",9
,Total:,20589117,13286.0,470515.0,772.0,12458550,"+9,315",7660052,33547.0,,,,,,North America, ,,
,Total:,19614527,19490.0,319866.0,365.0,17845605,"+16,581",1449056,27224.0,,,,,,Asia,  ,,
,Total:,12349885,484.0,346858.0,2.0,10897284,385,1105743,16816.0,,,,,,South America, ,,
,Total:,20996269,55366.0,485758.0,971.0,10013293,"+44,657",10497218,26452.0,,,,,,Europe, ,,
,Total:,2483897,377.0,58424.0,17.0,2092487,197,332986,2759.0,,,,,,Africa, ,,
,Total:,47289,32.0,1046.0,,33267,,12976,21.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,, ,,
,European Union,13918261,15415.0,331143.0,173.0,5852528,,4952890,21270.0,31259.39344788718,743.722892142467,179742571.0,403688.6322381651,,Europe,,,
