#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
191,Seychelles,158,,,,155.0,,3,,1603.0,,5200.0,52758.0,"98,564 ",Africa,624,,19
192,Caribbean Netherlands,154,,3.0,,145.0,,6,,5853.0,114.0,3353.0,127442.0,"26,310 ",North America,171,"8,770",8
193,Brunei ,148,,3.0,,144.0,,1,,337.0,7.0,69973.0,159403.0,"438,968 ",Asia,"2,966","146,323",6
194,Antigua and Barbuda,131,,3.0,,122.0,,6,,1334.0,31.0,3905.0,39758.0,"98,218 ",North America,750,"32,739",25
195,Saint Lucia,131,,,,32.0,,99,,712.0,,12218.0,66429.0,"183,927 ",North America,"1,404",,15
196,St. Barth,90,,,,77.0,,13,,9102.0,,3808.0,385113.0,"9,888 ",North America,110,,3
197,St. Vincent Grenadines,76,,,,72.0,,4,,684.0,,7593.0,68365.0,"111,066 ",North America,"1,461",,15
198,British Virgin Islands,71,,1.0,,70.0,,0,,2343.0,33.0,5193.0,171369.0,"30,303 ",North America,427,"30,303",6
199,Dominica,63,,,,35.0,,28,,874.0,,4765.0,66135.0,"72,050 ",North America,"1,144",,15
200,Macao,46,,,,46.0,,0,,71.0,,4238.0,6495.0,"652,467 ",Asia,"14,184",,154
201,Fiji,34,,2.0,,31.0,,1,,38.0,2.0,13413.0,14924.0,"898,761 ",Australia/Oceania,"26,434","449,381",67
202,Grenada,32,2.0,,,27.0,,5,,284.0,,6252.0,55470.0,"112,709 ",North America,"3,522",,18
203,Timor-Leste,30,,,,29.0,,1,,23.0,,11268.0,8490.0,"1,327,272 ",Asia,"44,242",,118
204,New Caledonia,29,,,,28.0,,1,,101.0,,15946.0,55663.0,"286,474 ",Australia/Oceania,"9,878",,18
205,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
206,Laos,24,,,,23.0,,1,,3.0,,68128.0,9316.0,"7,312,876 ",Asia,"304,703",,107
207,Saint Kitts and Nevis,19,,,,19.0,,0,,356.0,,3138.0,58838.0,"53,333 ",North America,"2,807",,17
208,Greenland,17,,,,17.0,,0,,299.0,,11467.0,201866.0,"56,805 ",North America,"3,341",,5
209,Saint Pierre Miquelon,16,,,,12.0,,4,,2766.0,,2519.0,435512.0,"5,784 ",North America,362,,2
210,Solomon Islands,16,3.0,,,5.0,1,11,,23.0,,115.0,166.0,"692,764 ",Australia/Oceania,"43,298",,"6,024"
211,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,483.0,96735.0,"4,993 ",North America,384,"4,993",10
212,Falkland Islands,13,,,,13.0,,0,,3698.0,,3417.0,972119.0,"3,515 ",South America,270,,1
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"602,465 ",Africa,"60,247","602,465",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Anguilla,3,,,,3.0,,0,,199.0,,1820.0,120922.0,"15,051 ",North America,"5,017",,8
216,Marshall Islands,1,,,,,,1,,17.0,,,,"59,332 ",Australia/Oceania,"59,332",,
217,Wallis and Futuna,1,,,,1.0,,0,,90.0,,1149.0,102892.0,"11,167 ",Australia/Oceania,"11,167",,10
218,China,86245,33.0,4634.0,,81187.0,19,424,8.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,689","310,601",9
,Total:,12223431,6456.0,364777.0,231.0,7933306.0,"+5,192",3925348,22207.0,,,,,,North America, ,,
,Total:,14436729,10808.0,255545.0,194.0,12887768.0,"+6,407",1293416,23084.0,,,,,,Asia, ,,
,Total:,9997913,48.0,302490.0,5.0,8934931.0,241,760492,17710.0,,,,,,South America, ,,
,Total:,12189976,42393.0,293511.0,574.0,4438663.0,"+24,404",7457802,27117.0,,,,,,Europe, ,,
,Total:,1893633,14.0,45433.0,,1595480.0,,252720,2434.0,,,,,,Africa, ,,
,Total:,40329,17.0,980.0,,32856.0,,6493,26.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,8086216,11908.0,194534.0,203.0,2031294.0,,3968310,21808.0,18161.048097071933,436.9090969763597,124251849.0,279060.54028721456,,Europe,,,
