#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
190,Bermuda,226,,9.0,,200.0,,17,,3634.0,145.0,99455.0,1599264.0,"62,188 ",North America,275,"6,910",1
191,Saint Lucia,203,,2.0,,60.0,,141,,1104.0,11.0,14449.0,78548.0,"183,952 ",North America,906,"91,976",13
192,Seychelles,163,,,,159.0,,4,,1653.0,,5200.0,52747.0,"98,583 ",Africa,605,,19
193,Caribbean Netherlands,158,1.0,3.0,,152.0,1,3,,6004.0,114.0,3539.0,134476.0,"26,317 ",North America,167,"8,772",7
194,Brunei ,148,,3.0,,145.0,,0,,337.0,7.0,74669.0,170052.0,"439,094 ",Asia,"2,967","146,365",6
195,Antigua and Barbuda,139,,4.0,,127.0,,8,,1415.0,41.0,4230.0,43057.0,"98,242 ",North America,707,"24,561",23
196,St. Barth,127,,,,94.0,,33,,12843.0,,4767.0,482051.0,"9,889 ",North America,78,,2
197,St. Vincent Grenadines,84,,,,78.0,,6,,756.0,,8596.0,77388.0,"111,077 ",North America,"1,322",,13
198,British Virgin Islands,71,,1.0,,70.0,,0,,2343.0,33.0,5193.0,171335.0,"30,309 ",North America,427,"30,309",6
199,Dominica,68,,,,41.0,,27,,944.0,,5160.0,71612.0,"72,055 ",North America,"1,060",,14
200,Macao,46,,,,46.0,,0,,70.0,,4238.0,6493.0,"652,733 ",Asia,"14,190",,154
201,Grenada,36,,,,30.0,,6,,319.0,,6252.0,55462.0,"112,725 ",North America,"3,131",,18
202,Fiji,35,,2.0,,32.0,,1,,39.0,2.0,14787.0,16449.0,"898,956 ",Australia/Oceania,"25,684","449,478",61
203,New Caledonia,30,,,,30.0,,0,,105.0,,16924.0,59060.0,"286,556 ",Australia/Oceania,"9,552",,17
204,Timor-Leste,30,,,,30.0,,0,,23.0,,12487.0,9403.0,"1,328,027 ",Asia,"44,268",,106
205,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
206,Laos,25,,,,23.0,,2,,3.0,,74068.0,10124.0,"7,316,051 ",Asia,"292,642",,99
207,Saint Kitts and Nevis,19,,,,19.0,,0,,356.0,,3369.0,63156.0,"53,344 ",North America,"2,808",,16
208,Greenland,18,,,,18.0,,0,,317.0,,12578.0,221412.0,"56,808 ",North America,"3,156",,5
209,Falkland Islands,16,,,,13.0,,3,,4548.0,,3977.0,1130472.0,"3,518 ",South America,220,,1
210,Saint Pierre Miquelon,16,,,,12.0,,4,,2767.0,,2624.0,453744.0,"5,783 ",North America,361,,2
211,Solomon Islands,16,,,,5.0,,11,,23.0,,4500.0,6491.0,"693,272 ",Australia/Oceania,"43,330",,154
212,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,577.0,115562.0,"4,993 ",North America,384,"4,993",9
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"602,908 ",Africa,"60,291","602,908",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Marshall Islands,4,,,,1.0,,3,,67.0,,,,"59,344 ",Australia/Oceania,"14,836",,
216,Anguilla,3,,,,3.0,,0,,199.0,,1820.0,120890.0,"15,055 ",North America,"5,018",,8
217,Wallis and Futuna,2,,,,1.0,,1,,179.0,,1149.0,102948.0,"11,161 ",Australia/Oceania,"5,581",,10
218,Samoa,1,,,,,,1,,5.0,,,,"198,924 ",Australia/Oceania,"198,924",,
219,Vanuatu,1,,,,,,1,,3.0,,,,"309,870 ",Australia/Oceania,"309,870",,
220,China,86398,17.0,4634.0,,81453.0,20,311,1.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,659","310,601",9
,Total:,14155661,6387.0,385930.0,599.0,8820384.0,"+5,910",4949347,26459.0,,,,,,North America, ,,
,Total:,15486282,18585.0,273101.0,246.0,13898857.0,"+14,400",1314324,25218.0,,,,,,Asia, ,,
,Total:,10563707,187.0,314694.0,14.0,9539507.0,358,709506,17386.0,,,,,,South America, ,,
,Total:,15033269,72456.0,343837.0,1619.0,5790927.0,"+56,942",8898505,30127.0,,,,,,Europe, ,,
,Total:,2041766,1224.0,48855.0,70.0,1721357.0,"+1,105",271554,2597.0,,,,,,Africa, ,,
,Total:,43312,9.0,1003.0,,32954.0,,9355,24.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,10110066,33563.0,230851.0,929.0,2955030.0,,4739212,24993.0,22706.466768952454,518.4744155062334,139235383.0,312712.4587665271,,Europe,,,
