#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
193,Caribbean Netherlands,124,,1.0,,46.0,,77,,4717.0,38.0,2575.0,97957.0,"26,287 ",North America,212,"26,287",10
194,Antigua and Barbuda,107,,3.0,,96.0,,8,,1090.0,31.0,2958.0,30140.0,"98,142 ",North America,917,"32,714",33
195,British Virgin Islands,71,,1.0,,66.0,,4,2.0,2344.0,33.0,4841.0,159853.0,"30,284 ",North America,427,"30,284",6
196,St. Vincent Grenadines,64,,,,64.0,,0,,576.0,,5386.0,48508.0,"111,034 ",North America,"1,735",,21
197,St. Barth,62,,,,37.0,,25,,6272.0,,2668.0,269904.0,"9,885 ",North America,159,,4
198,Macao,46,,,,46.0,,0,,71.0,,4238.0,6504.0,"651,645 ",Asia,"14,166",,154
199,Fiji,32,,2.0,,28.0,,2,1.0,36.0,2.0,10385.0,11563.0,"898,158 ",Australia/Oceania,"28,067","449,079",86
200,Dominica,31,,,,24.0,,7,,430.0,,2612.0,36261.0,"72,034 ",North America,"2,324",,28
201,Timor-Leste,28,,,,28.0,,0,,21.0,,8073.0,6093.0,"1,324,935 ",Asia,"47,319",,164
202,New Caledonia,27,,,,27.0,,0,,94.0,,14585.0,50957.0,"286,219 ",Australia/Oceania,"10,601",,20
203,Saint Lucia,27,,,,27.0,,0,,147.0,,8439.0,45902.0,"183,849 ",North America,"6,809",,22
204,Grenada,24,,,,24.0,,0,,213.0,,6252.0,55494.0,"112,661 ",North America,"4,694",,18
205,Laos,23,,,,22.0,,1,,3.0,,55110.0,7546.0,"7,303,065 ",Asia,"317,525",,133
206,Saint Kitts and Nevis,19,,,,17.0,,2,,356.0,,2455.0,46062.0,"53,298 ",North America,"2,805",,22
207,Saint Pierre Miquelon,16,,,,6.0,,10,,2765.0,,1967.0,339959.0,"5,786 ",North America,362,,3
208,Greenland,14,,,,14.0,,0,,246.0,,8254.0,145327.0,"56,796 ",North America,"4,057",,7
209,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,483.0,96735.0,"4,993 ",North America,384,"4,993",10
210,Falkland Islands,13,,,,13.0,,0,,3708.0,,2261.0,644894.0,"3,506 ",South America,270,,2
211,Vatican City,12,,,,12.0,,0,,14963.0,,,,802,Europe,67,,
212,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"601,097 ",Africa,"60,110","601,097",
213,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
214,Anguilla,3,,,,3.0,,0,,199.0,,1020.0,67828.0,"15,038 ",North America,"5,013",,15
215,Solomon Islands,1,,,,,,1,,1.0,,,,"691,194 ",Australia/Oceania,"691,194",,
216,China,85482,12.0,4634.0,,80635.0,7,213,2.0,59.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,838","310,601",9
,Total:,9178978,406.0,316789.0,15.0,5990650.0,483,2871539,17585.0,,,,,,North America, ,,
,Total:,11190196,8835.0,203169.0,43.0,9485937.0,"+9,814",1501090,20723.0,,,,,,Asia, ,,
,Total:,8336775,239.0,262683.0,28.0,7201509.0,460,872583,17459.0,,,,,,South America, ,,
,Total:,5457398,18940.0,226007.0,318.0,2908751.0,"+9,107",2322640,9445.0,,,,,,Europe, ,,
,Total:,1527905,,36697.0,,1268405.0,,222803,1638.0,,,,,,Africa, ,,
,Total:,31859,27.0,938.0,1.0,29033.0,0,1888,13.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,651.0,,55,4.0,,,,,,, ,,
,European Union,3147028,2977.0,149721.0,40.0,1065292.0,,889004,5741.0,7067.994086582908,336.2623855387621,86665166.0,194643.6068572399,,Europe,,,
