#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
192,Seychelles,149,,,,148.0,,1,,1512.0,,5200.0,52777.0,"98,528 ",Africa,661,,19
193,Brunei ,147,,3.0,,143.0,,1,,335.0,7.0,63246.0,144161.0,"438,717 ",Asia,"2,984","146,239",7
194,Antigua and Barbuda,119,6.0,3.0,,101.0,1,15,,1212.0,31.0,3204.0,32638.0,"98,169 ",North America,825,"32,723",31
195,St. Barth,72,,,,55.0,,17,,7283.0,,3347.0,338560.0,"9,886 ",North America,137,,3
196,British Virgin Islands,71,,1.0,,70.0,,0,,2344.0,33.0,5193.0,171437.0,"30,291 ",North America,427,"30,291",6
197,St. Vincent Grenadines,67,,,,64.0,,3,,603.0,,5881.0,52961.0,"111,045 ",North America,"1,657",,19
198,Macao,46,,,,46.0,,0,,71.0,,4238.0,6501.0,"651,935 ",Asia,"14,173",,154
199,Dominica,33,,,,29.0,,4,,458.0,,3955.0,54901.0,"72,039 ",North America,"2,183",,18
200,Saint Lucia,33,,,,27.0,,6,,179.0,,9107.0,49528.0,"183,877 ",North America,"5,572",,20
201,Fiji,32,,2.0,,30.0,,0,,36.0,2.0,11771.0,13103.0,"898,371 ",Australia/Oceania,"28,074","449,186",76
202,Timor-Leste,29,,,,28.0,,1,,22.0,,9720.0,7332.0,"1,325,760 ",Asia,"45,716",,136
203,Grenada,27,,,,24.0,,3,,240.0,,6252.0,55486.0,"112,678 ",North America,"4,173",,18
204,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
205,New Caledonia,27,,,,27.0,,0,,94.0,,15134.0,52859.0,"286,309 ",Australia/Oceania,"10,604",,19
206,Laos,23,,,,22.0,,1,,3.0,,59448.0,8136.0,"7,306,528 ",Asia,"317,675",,123
207,Saint Kitts and Nevis,19,,,,19.0,,0,,356.0,,2828.0,53047.0,"53,311 ",North America,"2,806",,19
208,Greenland,16,,,,14.0,,2,,282.0,,9627.0,169492.0,"56,799 ",North America,"3,550",,6
209,Saint Pierre Miquelon,16,,,,12.0,,4,,2766.0,,2222.0,384097.0,"5,785 ",North America,362,,3
210,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,483.0,96735.0,"4,993 ",North America,384,"4,993",10
211,Falkland Islands,13,,,,13.0,,0,,3705.0,,2682.0,764320.0,"3,509 ",South America,270,,1
212,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"601,580 ",Africa,"60,158","601,580",
213,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
214,Anguilla,3,,,,3.0,,0,,199.0,,1329.0,88347.0,"15,043 ",North America,"5,014",,11
215,Solomon Islands,3,,,,,,3,,4.0,,96.0,139.0,"691,748 ",Australia/Oceania,"230,583",,"7,206"
216,Wallis and Futuna,1,,,,,,1,,89.0,,,,"11,179 ",Australia/Oceania,"11,179",,
217,China,85672,13.0,4634.0,,80786.0,20,252,5.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,800","310,601",9
,Total:,10007203,6878.0,334171.0,368.0,6660644.0,"+3,863",3012388,18994.0,,,,,,North America, ,,
,Total:,12436673,12432.0,222865.0,176.0,10807013.0,"+24,325",1406795,20835.0,,,,,,Asia, ,,
,Total:,8965430,148.0,278976.0,24.0,7877339.0,306,809115,17533.0,,,,,,South America, ,,
,Total:,6911138,43280.0,238559.0,396.0,3190738.0,"+9,920",3481841,12745.0,,,,,,Europe, ,,
,Total:,1646896,33.0,39622.0,,1352639.0,,254635,1843.0,,,,,,Africa, ,,
,Total:,33718,11.0,952.0,,30368.0,,2398,11.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,4129895,22950.0,156872.0,121.0,1218911.0,,1494567,8629.0,9275.441285621962,352.3230070880951,97696093.0,219418.25989671962,,Europe,,,
