#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
193,Saint Martin,53,,3.0,,41.0,,9,1.0,1369.0,77.0,1183.0,30553.0,"38,720 ",North America,731,"12,907",33
194,Macao,46,,,,46.0,,0,,71.0,,4071.0,6262.0,"650,072 ",Asia,"14,132",,160
195,Curaçao,29,,1.0,,24.0,,4,,177.0,6.0,1080.0,6579.0,"164,152 ",North America,"5,660","164,152",152
196,Fiji,27,,1.0,,18.0,,8,,30.0,1.0,6693.0,7461.0,"897,006 ",Australia/Oceania,"33,222","897,006",134
197,Saint Lucia,25,,,,22.0,,3,,136.0,,3348.0,18225.0,"183,701 ",North America,"7,348",,55
198,Grenada,24,,,,23.0,,1,,213.0,,6252.0,55539.0,"112,569 ",North America,"4,690",,18
199,Timor-Leste,24,,,,24.0,,0,,18.0,,1568.0,1187.0,"1,320,469 ",Asia,"55,020",,842
200,New Caledonia,22,,,,22.0,,0,,77.0,,10186.0,35649.0,"285,732 ",Australia/Oceania,"12,988",,28
201,Laos,20,,,,19.0,,1,,3.0,,27675.0,3799.0,"7,284,308 ",Asia,"364,215",,263
202,Dominica,18,,,,18.0,,0,,250.0,,1005.0,13958.0,"72,002 ",North America,"4,000",,72
203,Saint Kitts and Nevis,17,,,,16.0,,1,,319.0,,1026.0,19274.0,"53,232 ",North America,"3,131",,52
204,Greenland,14,,,,13.0,,1,,247.0,,5856.0,103137.0,"56,779 ",North America,"4,056",,10
205,Caribbean Netherlands,13,2.0,,,7.0,,6,,495.0,,424.0,16156.0,"26,244 ",North America,"2,019",,62
206,Falkland Islands,13,,,,13.0,,0,,3727.0,,1816.0,520642.0,"3,488 ",South America,268,,2
207,Montserrat,12,,1.0,,10.0,,1,,2404.0,200.0,61.0,12220.0,"4,992 ",North America,416,"4,992",82
208,Vatican City,12,,,,12.0,,0,,14981.0,,,,801,Europe,67,,
209,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"598,481 ",Africa,"59,848","598,481",
210,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
211,St. Barth,9,1.0,,,6.0,,3,,911.0,,1246.0,126113.0,"9,880 ",North America,"1,098",,8
212,British Virgin Islands,8,,1.0,,7.0,,0,,264.0,33.0,1253.0,41424.0,"30,248 ",North America,"3,781","30,248",24
213,Saint Pierre Miquelon,4,,,,1.0,,3,,691.0,,,,"5,791 ",North America,"1,448",,
214,Anguilla,3,,,,3.0,,0,,200.0,,380.0,25310.0,"15,014 ",North America,"5,005",,40
215,China,84385,49.0,4634.0,,79003.0,14,748,36.0,59.0,3.0,90410000.0,62814.0,"1,439,323,776 ",Asia,"17,057","310,601",16
,Total:,5599713,10955.0,221362.0,834.0,2895458.0,"+6,787",2482893,26059.0,,,,,,North America, ,,
,Total:,4192732,2004.0,145628.0,87.0,2836590.0,386,1210514,14322.0,,,,,,South America, ,,
,Total:,4388341,13483.0,98218.0,122.0,3243795.0,"+5,333",1046328,19059.0,,,,,,Asia, ,,
,Total:,2892896,7329.0,203690.0,92.0,1746207.0,"+4,259",942999,5136.0,,,,,,Europe, ,,
,Total:,948730,,20018.0,,606320.0,,322392,1151.0,,,,,,Africa, ,,
,Total:,19662,616.0,233.0,7.0,11858.0,2,7571,46.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,651.0,,55,4.0,,,,,,, ,,
,European Union,1466990,790.0,136270.0,5.0,695275.0,,205025,2055.0,3294.751951706899,306.05242602819317,40680449.0,91365.30497076528,,Europe,,,
